method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,96,10000,317,test,1.9820703962500752,1.8379906248652675,0.0,False,0.0179296037499248,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.357477,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,318,test,1.9820697757830417,1.837984996155784,0.0,False,0.0179302242169582,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336773,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,319,test,1.9820623581709815,1.837917705335968,0.0,False,0.0179376418290183,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.381661,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,320,test,1.9820714223683464,1.837999933518702,0.0,False,0.0179285776316537,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.331714,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,321,test,1.9820680559535488,1.837969394336864,0.0,False,0.0179319440464512,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35688,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,322,test,1.9820722249964808,1.8380072147277544,0.0,False,0.0179277750035196,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.388638,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,323,test,1.9820689589968163,1.8379775865073815,0.0,False,0.0179310410031834,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.372425,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,324,test,1.9820729760937572,1.838014028469856,0.0,False,0.0179270239062426,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.356534,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,325,test,1.98206859082381,1.8379742465354851,0.0,False,0.01793140917619,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.384483,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,326,test,1.9820693526252469,1.8379811573835207,0.0,False,0.0179306473747531,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.388678,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,327,test,1.9820681031494376,1.837969822452366,0.0,False,0.0179318968505622,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38222,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,328,test,1.9820702587794037,1.837989377764869,0.0,False,0.0179297412205963,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339945,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,329,test,1.9820694762712,1.8379822790674676,0.0,False,0.0179305237287998,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.379371,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,330,test,1.982066789821048,1.8379579082885815,0.0,False,0.0179332101789517,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.415019,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,331,test,1.982071211157394,1.8379980174642327,0.0,False,0.017928788842606,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.348598,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,332,test,1.9820714319545345,1.8380000204825375,0.0,False,0.0179285680454657,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.355367,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,333,test,1.982072047636569,1.838005605771826,0.0,False,0.0179279523634309,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.393179,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,334,test,1.9820706021765049,1.837992492974112,0.0,False,0.017929397823495,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.419209,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,335,test,1.9820721195815525,1.8380062584404344,0.0,False,0.0179278804184473,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.316512,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,336,test,1.982070957184568,1.8379957135083085,0.0,False,0.0179290428154319,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336753,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,337,test,1.9820728228727595,1.8380126384931617,0.0,False,0.0179271771272406,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.330018,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,338,test,1.9820664394655685,1.8379547299691668,0.0,False,0.0179335605344317,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.367126,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,339,test,1.9820701198633124,1.837988117549057,0.0,False,0.0179298801366875,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.32653,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,340,test,1.9820687118677756,1.837975344599704,0.0,False,0.0179312881322246,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.382971,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,341,test,1.9820720575543012,1.8380056957462525,0.0,False,0.0179279424456985,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338869,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,342,test,1.9820683002819823,1.8379716108205983,0.0,False,0.0179316997180176,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.587735,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,343,test,1.9820705548054351,1.837992063236058,0.0,False,0.0179294451945648,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.560687,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,344,test,1.9820692003974063,1.8379797763898105,0.0,False,0.0179307996025936,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.351446,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,345,test,1.9820683304166449,1.837971884194986,0.0,False,0.0179316695833554,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.357852,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,346,test,1.9820673714681276,1.837963184846761,0.0,False,0.0179326285318724,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345961,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,347,test,1.9820716691132416,1.8380021719201636,0.0,False,0.0179283308867584,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.409011,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,348,test,1.9820710167947853,1.8379962542744912,0.0,False,0.0179289832052144,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.327445,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,349,test,1.9820683529066965,1.837972088206265,0.0,False,0.0179316470933036,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.326073,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,350,test,1.982071136352892,1.8379973388717157,0.0,False,0.0179288636471078,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.362479,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,351,test,1.982069257870957,1.8379802978049151,0.0,False,0.0179307421290429,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339063,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,352,test,1.9820690389866635,1.837978312140199,0.0,False,0.0179309610133366,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.755535,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,353,test,1.982069531096088,1.837982776427424,0.0,False,0.0179304689039119,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.580619,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,354,test,1.9820696486816212,1.8379838431349107,0.0,False,0.0179303513183786,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.482814,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,355,test,1.9820676089275224,1.8379653390378456,0.0,False,0.0179323910724777,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.312763,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,356,test,1.982072615046324,1.838010753153823,0.0,False,0.0179273849536763,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.295482,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,357,test,1.982070501245085,1.837991577350689,0.0,False,0.017929498754915,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.337637,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,358,test,1.9820706077489232,1.8379925435262483,0.0,False,0.0179293922510766,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.407933,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,359,test,1.9820715128294764,1.8380007541574137,0.0,False,0.0179284871705236,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.33176,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,360,test,1.982069367035001,1.837981288102734,0.0,False,0.017930632964999,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.314916,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,361,test,1.9820696356246248,1.8379837246860808,0.0,False,0.0179303643753754,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.372265,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,362,test,1.982072492435786,1.838009640865022,0.0,False,0.0179275075642139,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.332974,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,363,test,1.9820727665664424,1.8380121276989756,0.0,False,0.0179272334335574,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.332797,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,364,test,1.9820676915266089,1.837966088361607,0.0,False,0.0179323084733913,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.332694,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,365,test,1.982071581277569,1.83800137510059,0.0,False,0.0179284187224308,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.347343,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,366,test,1.9820711954961308,1.8379978753980637,0.0,False,0.0179288045038692,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.331572,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,367,test,1.9820719044527664,1.8380043068537275,0.0,False,0.0179280955472334,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309395,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,368,test,1.982069242839952,1.8379801614432616,0.0,False,0.017930757160048,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.333019,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,369,test,1.9820719874116093,1.8380050594328137,0.0,False,0.0179280125883908,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.344183,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,370,test,1.9820711911081743,1.8379978355926472,0.0,False,0.0179288088918255,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272284,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,371,test,1.9820704861241316,1.837991440173679,0.0,False,0.0179295138758688,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.36944,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,372,test,1.982068692465172,1.837975168595444,0.0,False,0.0179313075348284,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.333105,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,373,test,1.9820694652056343,1.837982178672044,0.0,False,0.0179305347943654,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.304386,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,374,test,1.982066369067037,1.837954091275932,0.0,False,0.017933630932963,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.302553,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,375,test,1.9820709226228583,1.8379953999735543,0.0,False,0.0179290773771419,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.311723,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,376,test,1.9820690172114896,1.8379781145937824,0.0,False,0.0179309827885103,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336115,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,377,test,1.9820703049264077,1.8379897964061536,0.0,False,0.0179296950735926,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.285924,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,378,test,1.9820719119465415,1.838004374827929,0.0,False,0.0179280880534581,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.303221,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,379,test,1.9820696789913816,1.837984118091392,0.0,False,0.0179303210086185,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.305988,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,380,test,1.982071828540303,1.83800361819683,0.0,False,0.0179281714596971,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.313821,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,381,test,1.982069791800954,1.837985141460464,0.0,False,0.0179302081990461,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.328235,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,382,test,1.9820691570345088,1.8379793830246185,0.0,False,0.0179308429654914,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321678,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,383,test,1.982068406959124,1.83797257852574,0.0,False,0.0179315930408759,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.301596,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
