method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,96,10000,67,test,1.9820706867792208,1.8379932604670683,0.0,False,0.0179293132207788,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.334557,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,68,test,1.9820702810729487,1.8379895800117028,0.0,False,0.0179297189270513,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.333778,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,69,test,1.9820708559067064,1.8379947947381237,0.0,False,0.0179291440932934,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283857,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,70,test,1.98206371673912,1.8379300299622563,0.0,False,0.0179362832608803,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.312927,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,71,test,1.9820714961231023,1.8380006025956288,0.0,False,0.0179285038768975,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.299205,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,72,test,1.9820663550631772,1.8379539642809464,0.0,False,0.0179336449368225,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.371179,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,73,test,1.9820721056735588,1.8380061322698504,0.0,False,0.017927894326441,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.390763,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,74,test,1.982071471991695,1.8380003836908627,0.0,False,0.017928528008305,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.362392,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,75,test,1.9820726247688047,1.8380108413524203,0.0,False,0.0179273752311954,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339378,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,76,test,1.9820704407940988,1.8379910289570065,0.0,False,0.0179295592059011,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.407164,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,77,test,1.982071388929493,1.837999630173816,0.0,False,0.0179286110705071,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.317749,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,78,test,1.9820679776943144,1.8379686843955465,0.0,False,0.0179320223056852,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.3682,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,79,test,1.982071258882928,1.8379984504216895,0.0,False,0.0179287411170721,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.315984,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,80,test,1.9820713970270345,1.8379997036292448,0.0,False,0.0179286029729653,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322585,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,81,test,1.982069608746714,1.8379834808437732,0.0,False,0.0179303912532859,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.405092,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,82,test,1.9820712569118464,1.8379984325479295,0.0,False,0.0179287430881534,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.356506,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,83,test,1.9820709883985488,1.8379959966646575,0.0,False,0.0179290116014514,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346847,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,84,test,1.9820703170114653,1.8379899060384493,0.0,False,0.0179296829885345,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.314237,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,85,test,1.98207217440792,1.838006755806507,0.0,False,0.0179278255920797,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345629,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,86,test,1.9820722177210088,1.838007148729446,0.0,False,0.0179277822789913,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.397095,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,87,test,1.9820712971014556,1.8379987971340943,0.0,False,0.0179287028985446,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.381633,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,88,test,1.9820693763012165,1.8379813721719995,0.0,False,0.0179306236987835,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346788,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,89,test,1.9820704893538523,1.8379914694743955,0.0,False,0.0179295106461475,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35376,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,90,test,1.9820690169117587,1.837978111890988,0.0,False,0.0179309830882411,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.374886,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,91,test,1.9820678807777616,1.8379678051961803,0.0,False,0.0179321192222383,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.386338,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,92,test,1.982064609564063,1.8379381294772303,0.0,False,0.0179353904359369,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.388554,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,93,test,1.9820712841526231,1.837998679661976,0.0,False,0.0179287158473768,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342315,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,94,test,1.9820702911398356,1.8379896713204769,0.0,False,0.0179297088601646,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.343543,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,95,test,1.9820714301044615,1.838000003694128,0.0,False,0.0179285698955383,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.354738,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,96,test,1.9820722775903523,1.838007691850286,0.0,False,0.0179277224096476,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338322,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,97,test,1.982070540151414,1.837991930296463,0.0,False,0.0179294598485859,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.349762,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,98,test,1.9820724187242995,1.838008972176432,0.0,False,0.0179275812757006,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.340679,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,99,test,1.9820712384206347,1.8379982647979405,0.0,False,0.0179287615793654,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.332537,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,100,test,1.9820702046895295,1.8379888870661156,0.0,False,0.0179297953104703,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.403848,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,101,test,1.982071080637532,1.8379968334338996,0.0,False,0.0179289193624679,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321735,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,102,test,1.9820635919135183,1.8379288976770405,0.0,False,0.0179364080864814,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338772,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,103,test,1.9820711809492693,1.8379977434350503,0.0,False,0.0179288190507305,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286999,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,104,test,1.9820717146745743,1.8380025852403743,0.0,False,0.0179282853254256,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.328689,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,105,test,1.982070774450962,1.837994055797224,0.0,False,0.0179292255490379,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350032,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,106,test,1.9820697250517023,1.837984535941232,0.0,False,0.0179302749482976,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.354532,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,107,test,1.9820708247462615,1.8379945120618189,0.0,False,0.0179291752537382,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.340138,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,108,test,1.9820709008208917,1.837995202185767,0.0,False,0.0179290991791084,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346865,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,109,test,1.9820713099730352,1.8379989139013428,0.0,False,0.0179286900269646,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.668127,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,110,test,1.982070949175477,1.837995640850901,0.0,False,0.0179290508245225,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.540243,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,111,test,1.982072388961426,1.8380087021748956,0.0,False,0.0179276110385739,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.384764,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,112,test,1.9820720270070125,1.8380054186317585,0.0,False,0.0179279729929875,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.40599,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,113,test,1.9820628539771612,1.837922203183064,0.0,False,0.0179371460228386,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.351694,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,114,test,1.9820698158609087,1.8379853597272944,0.0,False,0.0179301841390912,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.3481,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,115,test,1.9820700433621363,1.8379874235648752,0.0,False,0.0179299566378636,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.412464,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,116,test,1.9820739934604483,1.8380232577229576,0.0,False,0.0179260065395514,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.365024,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,117,test,1.9820716496605164,1.838001995452461,0.0,False,0.0179283503394835,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.654156,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,118,test,1.982071215724823,1.837998058909027,0.0,False,0.0179287842751768,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.718027,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,119,test,1.9820696442398789,1.8379838028220843,0.0,False,0.017930355760121,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.579843,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,120,test,1.9820704611373612,1.8379912135034688,0.0,False,0.0179295388626385,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.532611,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,121,test,1.9820708769626163,1.837994985752971,0.0,False,0.0179291230373835,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.386932,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,122,test,1.9820665148330827,1.8379554136696887,0.0,False,0.0179334851669172,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338994,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,123,test,1.9820709633929137,1.8379957698248757,0.0,False,0.017929036607086,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342235,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,124,test,1.9820710422655423,1.8379964853315736,0.0,False,0.0179289577344575,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.313433,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,125,test,1.982069995628808,1.837986990543477,0.0,False,0.0179300043711921,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.335984,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,126,test,1.9820715757031784,1.838001324526637,0.0,False,0.0179284242968214,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.294622,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,127,test,1.982071635457073,1.838001866597912,0.0,False,0.0179283645429268,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.295889,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,128,test,1.9820722572976228,1.83800750775824,0.0,False,0.017927742702377,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.3396,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,129,test,1.982071621108564,1.83800173643284,0.0,False,0.0179283788914358,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342222,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,130,test,1.9820698406469583,1.837985584587351,0.0,False,0.0179301593530416,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324294,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,131,test,1.982067636909896,1.83796559286692,0.0,False,0.0179323630901038,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322392,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,132,test,1.982071736913296,1.8380027869841769,0.0,False,0.0179282630867039,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.332597,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
analytical_ris,96,10000,133,test,1.9820698237223888,1.8379854310504011,0.0,False,0.0179301762776112,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.34486,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
