method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,64,10000,514,test,1.982056846064308,1.837867700814628,0.0,False,0.0179431539356917,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336271,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,515,test,1.982067157245044,1.8379612414998605,0.0,False,0.0179328427549559,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324956,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,516,test,1.982068036092664,1.8379692141630304,0.0,False,0.017931963907336,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.343578,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,517,test,1.9820582112004856,1.837880085044483,0.0,False,0.0179417887995141,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.318773,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,518,test,1.982053425219029,1.837836667810208,0.0,False,0.017946574780971,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346715,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,519,test,1.982051976704256,1.8378235271413128,0.0,False,0.0179480232957444,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.31892,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,520,test,1.982054032832097,1.8378421798522693,0.0,False,0.0179459671679029,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.334007,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,521,test,1.982063487728729,1.8379279526066128,0.0,False,0.0179365122712708,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.302098,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,522,test,1.982060383873887,1.8378997951865808,0.0,False,0.0179396161261128,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.299856,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,523,test,1.98205507911998,1.837851671587738,0.0,False,0.0179449208800199,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.303452,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,524,test,1.982056117818694,1.8378610942450515,0.0,False,0.0179438821813061,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282361,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,525,test,1.982038027413146,1.8376969806179355,0.0,False,0.017961972586854,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.312636,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,526,test,1.98206256929974,1.837919620831948,0.0,False,0.0179374307002603,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.291067,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,527,test,1.9820552978420196,1.8378536556949896,0.0,False,0.0179447021579807,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.305564,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,528,test,1.9820595354904869,1.8378920988057368,0.0,False,0.0179404645095132,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.366973,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,529,test,1.982056316466792,1.8378628966413608,0.0,False,0.0179436835332084,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38309,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,530,test,1.9820617341711253,1.8379120447657389,0.0,False,0.0179382658288745,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35892,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,531,test,1.9820618912258,1.837913469523356,0.0,False,0.0179381087741999,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.34586,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,532,test,1.9820522149826831,1.8378256883407067,0.0,False,0.0179477850173169,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.365397,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,533,test,1.9820600961247945,1.83789718475314,0.0,False,0.0179399038752054,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.34647,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,534,test,1.9820520304904716,1.8378240149703224,0.0,False,0.0179479695095285,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288755,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,535,test,1.9820568983092903,1.8378681748685453,0.0,False,0.0179431016907095,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.281145,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,536,test,1.982059349187331,1.837890408707785,0.0,False,0.0179406508126691,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.306804,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,537,test,1.9820636704026409,1.83792960977867,0.0,False,0.0179363295973594,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288119,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,538,test,1.982054756210376,1.8378487421647365,0.0,False,0.017945243789624,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.385805,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,539,test,1.982061395043444,1.837908968273994,0.0,False,0.0179386049565558,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.368147,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,540,test,1.9820644905346163,1.837937049780486,0.0,False,0.0179355094653836,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.327101,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,541,test,1.9820631752243787,1.8379251176180784,0.0,False,0.0179368247756213,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309079,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,542,test,1.98206490303753,1.8379407919212165,0.0,False,0.01793509696247,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.320004,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,543,test,1.9820552527053668,1.837853246255126,0.0,False,0.0179447472946331,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.341705,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,544,test,1.982059733022397,1.8378938908220543,0.0,False,0.0179402669776027,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324224,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,545,test,1.9820581723495403,1.8378797327493488,0.0,False,0.0179418276504594,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336501,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,546,test,1.9820570600186145,1.837869641809621,0.0,False,0.0179429399813856,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.361857,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,547,test,1.9820565442453024,1.8378649627232613,0.0,False,0.0179434557546977,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.318187,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,548,test,1.9820607935872183,1.8379035120075595,0.0,False,0.0179392064127817,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323818,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,549,test,1.982055302441232,1.837853697587778,0.0,False,0.017944697558768,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324535,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,550,test,1.9820549788704565,1.8378507621167444,0.0,False,0.0179450211295435,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.315293,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,551,test,1.9820495122614783,1.8378011697806211,0.0,False,0.0179504877385215,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.343447,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,552,test,1.9820666227343129,1.8379563925605196,0.0,False,0.0179333772656874,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339178,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,553,test,1.9820574786231613,1.8378734394039804,0.0,False,0.0179425213768385,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324378,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,554,test,1.9820549125070248,1.8378501601729864,0.0,False,0.0179450874929751,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.307308,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,555,test,1.982058989679797,1.8378871472784584,0.0,False,0.0179410103202023,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.326957,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,556,test,1.982066160076788,1.837952195451412,0.0,False,0.0179338399232117,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.367381,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,557,test,1.982061341312082,1.8379084808370447,0.0,False,0.0179386586879178,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.353365,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,558,test,1.982057270526813,1.837871551584693,0.0,False,0.0179427294731868,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.347281,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,559,test,1.9820553391718436,1.837854030547332,0.0,False,0.0179446608281567,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.369007,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,560,test,1.982051930414992,1.8378231067506887,0.0,False,0.0179480695850079,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.409973,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,561,test,1.9820582571994432,1.8378805024604064,0.0,False,0.0179417428005569,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.415037,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,562,test,1.9820500854135648,1.8378063697102844,0.0,False,0.017949914586435,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.444411,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,563,test,1.9820610355259567,1.837905706792348,0.0,False,0.0179389644740428,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38155,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,564,test,1.982066048316596,1.837951181598265,0.0,False,0.0179339516834042,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.441195,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,565,test,1.9820610184207437,1.837905551644115,0.0,False,0.0179389815792567,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.373549,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
