method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,64,10000,260,test,1.982064029445866,1.8379328669000672,0.0,False,0.0179359705541338,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345648,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,261,test,1.982033596235003,1.8376567803816428,0.0,False,0.0179664037649969,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35885,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,262,test,1.982062396383665,1.83791805212728,0.0,False,0.0179376036163351,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.411886,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,263,test,1.982051439683672,1.8378186553284064,0.0,False,0.0179485603163279,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.419779,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,264,test,1.982059821503299,1.8378946934782745,0.0,False,0.0179401784967009,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.393658,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,265,test,1.9820549900051465,1.8378508631418735,0.0,False,0.0179450099948533,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.361253,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,266,test,1.9820556976876949,1.8378572831373297,0.0,False,0.0179443023123051,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.409739,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,267,test,1.98205970045731,1.8378935953875104,0.0,False,0.0179402995426899,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339122,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,268,test,1.9820582945477716,1.8378808411990308,0.0,False,0.0179417054522286,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338599,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,269,test,1.9820578961401067,1.8378772270017327,0.0,False,0.017942103859893,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345707,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,270,test,1.982065382453133,1.8379451410580867,0.0,False,0.017934617546867,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.32527,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,271,test,1.9820598911344527,1.837895325085596,0.0,False,0.0179401088655474,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.363745,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,272,test,1.982064298383264,1.8379353066366368,0.0,False,0.0179357016167361,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.348225,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,273,test,1.982051387392935,1.8378181810989869,0.0,False,0.0179486126070649,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.340992,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,274,test,1.9820650655966965,1.837942266623999,0.0,False,0.0179349344033037,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.328517,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,275,test,1.98206174281579,1.8379121231828908,0.0,False,0.01793825718421,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321664,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,276,test,1.982059608071926,1.8378927573042183,0.0,False,0.0179403919280741,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322726,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,277,test,1.982063713280425,1.8379299987082207,0.0,False,0.0179362867195748,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.314308,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,278,test,1.9820549458285028,1.8378504622414145,0.0,False,0.0179450541714971,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.325591,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,279,test,1.9820621322456604,1.8379156559862824,0.0,False,0.0179378677543395,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.330414,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,280,test,1.982064285267895,1.8379351876722088,0.0,False,0.0179357147321052,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.392254,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,281,test,1.9820597503489497,1.8378940479711416,0.0,False,0.0179402496510503,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.379314,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,282,test,1.9820539475929508,1.8378414065695203,0.0,False,0.017946052407049,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.393873,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,283,test,1.9820619910540664,1.837914375139692,0.0,False,0.0179380089459336,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339772,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,284,test,1.9820600733353493,1.8378969780371537,0.0,False,0.0179399266646507,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.325882,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,285,test,1.9820561881959124,1.8378617329332647,0.0,False,0.0179438118040877,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346776,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,286,test,1.9820547548744452,1.8378487300406017,0.0,False,0.0179452451255544,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342651,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,287,test,1.9820569621513944,1.83786875404724,0.0,False,0.0179430378486058,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.366903,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,288,test,1.9820545633622588,1.837846992715288,0.0,False,0.0179454366377411,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.352786,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,289,test,1.98206071117859,1.8379027644107009,0.0,False,0.01793928882141,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.361498,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,290,test,1.982055729264783,1.8378575695520372,0.0,False,0.017944270735217,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.357364,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,291,test,1.9820522464491943,1.8378259742832184,0.0,False,0.0179477535508055,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.350279,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,292,test,1.9820586101997824,1.8378837047493557,0.0,False,0.0179413898002178,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346448,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,293,test,1.982058368176703,1.8378815091360716,0.0,False,0.017941631823297,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.351889,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,294,test,1.9820571383848544,1.8378703527726703,0.0,False,0.0179428616151459,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.450536,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,295,test,1.982063372667304,1.837926908751712,0.0,False,0.017936627332696,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.333141,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,296,test,1.9820613646599008,1.8379086926511328,0.0,False,0.0179386353400986,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338651,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,297,test,1.982055869311665,1.837858839897656,0.0,False,0.017944130688335,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345028,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,298,test,1.982061970368708,1.8379141874992304,0.0,False,0.0179380296312918,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.338305,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,299,test,1.982052719785075,1.8378302681092429,0.0,False,0.0179472802149249,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.359728,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,300,test,1.9820620381235208,1.83791480208938,0.0,False,0.0179379618764793,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.374041,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,301,test,1.9820602837107195,1.8378988865257089,0.0,False,0.0179397162892804,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.334679,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,302,test,1.982068324083735,1.8379718267455496,0.0,False,0.0179316759162654,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.327043,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,303,test,1.9820575314492133,1.8378739184821933,0.0,False,0.0179424685507865,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.352886,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,304,test,1.9820570448280077,1.8378695041323188,0.0,False,0.0179429551719925,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.313048,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,305,test,1.9820643708023824,1.83793596361915,0.0,False,0.0179356291976178,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.292861,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,306,test,1.9820611901206016,1.8379071092649224,0.0,False,0.0179388098793984,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.334247,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,307,test,1.982060533771812,1.837901154969048,0.0,False,0.0179394662281877,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.360137,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,308,test,1.982056156206032,1.837861442661532,0.0,False,0.0179438437939683,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.383374,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,309,test,1.982034349789582,1.8376636169924,0.0,False,0.0179656502104179,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.297411,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,310,test,1.9820660581458556,1.8379512707650625,0.0,False,0.0179339418541447,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.447226,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,311,test,1.98206295783813,1.8379231455577745,0.0,False,0.0179370421618698,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.336889,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,312,test,1.9820574015957264,1.8378727403263004,0.0,False,0.0179425984042733,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.352846,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,313,test,1.9820619229509984,1.837913757312559,0.0,False,0.0179380770490017,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.334253,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,314,test,1.982059959104452,1.8378959415977816,0.0,False,0.0179400408955481,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.352015,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,315,test,1.982056742935595,1.8378667651517495,0.0,False,0.0179432570644049,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.301054,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
