method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,64,10000,764,test,1.98205602755264,1.8378602753963884,0.0,False,0.0179439724473601,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.31989,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,765,test,1.982062246977201,1.837916696722672,0.0,False,0.0179377530227988,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309185,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,766,test,1.9820585744006625,1.83788337997407,0.0,False,0.0179414255993378,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272446,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,767,test,1.9820555595514224,1.837856029861309,0.0,False,0.0179444404485775,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309396,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,768,test,1.9820611514097777,1.8379067580521375,0.0,False,0.0179388485902223,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.310162,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,769,test,1.9820662405593616,1.8379529255637288,0.0,False,0.0179337594406381,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.359297,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,770,test,1.9820561647725057,1.83786152038613,0.0,False,0.0179438352274943,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.310931,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,771,test,1.9820638982709695,1.8379316769411485,0.0,False,0.0179361017290302,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323719,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,772,test,1.982042945311452,1.8377415951547196,0.0,False,0.0179570546885481,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280696,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,773,test,1.9820604515602172,1.837900409215312,0.0,False,0.0179395484397825,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286198,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,774,test,1.9820608807258333,1.8379043025246464,0.0,False,0.0179391192741665,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309335,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,775,test,1.9820607506215149,1.8379031222366644,0.0,False,0.0179392493784849,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.335593,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,776,test,1.9820594044602229,1.8378909100943668,0.0,False,0.0179405955397775,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324141,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,777,test,1.9820601938417992,1.8378980712377124,0.0,False,0.0179398061582009,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.31624,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,778,test,1.9820647376560168,1.8379392916000727,0.0,False,0.0179352623439827,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.307826,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,779,test,1.9820615002908049,1.837909923046729,0.0,False,0.0179384997091951,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.342056,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,780,test,1.9820642923723448,1.8379352521159904,0.0,False,0.0179357076276553,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.356064,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,781,test,1.982058995290001,1.8378871982621685,0.0,False,0.0179410047099991,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.305762,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,782,test,1.9820531694460937,1.8378343472207763,0.0,False,0.0179468305539063,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323819,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,783,test,1.9820629939991368,1.8379234736217724,0.0,False,0.0179370060008626,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.312787,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,784,test,1.982062008930064,1.8379145372779275,0.0,False,0.0179379910699361,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.285456,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,785,test,1.982049226779817,1.8377985799850023,0.0,False,0.0179507732201825,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.307367,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,786,test,1.9820548743766029,1.837849814205183,0.0,False,0.0179451256233973,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.318098,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,787,test,1.9820627915972548,1.837921637473643,0.0,False,0.0179372084027452,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.382443,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,788,test,1.9820569073568044,1.837868256975152,0.0,False,0.0179430926431955,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.346265,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,789,test,1.9820626036030835,1.8379199320383544,0.0,False,0.0179373963969167,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.34728,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,790,test,1.982040418009635,1.8377186680853208,0.0,False,0.0179595819903651,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.345351,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,791,test,1.9820588971007165,1.8378863074141525,0.0,False,0.0179411028992838,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.38543,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,792,test,1.982046810836586,1.8377766630520445,0.0,False,0.0179531891634139,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.389611,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,793,test,1.982059904495268,1.8378954463732269,0.0,False,0.0179400955047321,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.369225,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,794,test,1.982051722360255,1.8378212195923935,0.0,False,0.0179482776397449,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.362946,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,795,test,1.9820563349130975,1.8378630639142133,0.0,False,0.0179436650869023,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.352813,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,796,test,1.982055691009455,1.8378572224780747,0.0,False,0.0179443089905452,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.359758,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,797,test,1.9820536431474465,1.8378386446806545,0.0,False,0.0179463568525538,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.361011,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,798,test,1.9820608199171912,1.8379037508325724,0.0,False,0.0179391800828088,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.4602,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,799,test,1.9820579240976477,1.837877480593416,0.0,False,0.0179420759023526,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.409931,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,800,test,1.9820573942040147,1.837872673599474,0.0,False,0.0179426057959852,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.42307,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,801,test,1.9820605641055116,1.837901430185284,0.0,False,0.0179394358944885,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.373507,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,802,test,1.982064539946326,1.837937498015533,0.0,False,0.0179354600536738,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.446952,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,803,test,1.9820639863648708,1.8379324761107767,0.0,False,0.0179360136351294,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.372757,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,804,test,1.982067327276388,1.8379627839775805,0.0,False,0.0179326727236125,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.360876,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,805,test,1.9820556903319275,1.8378572163407123,0.0,False,0.0179443096680724,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.39697,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,806,test,1.9820572514496704,1.837871378564472,0.0,False,0.0179427485503298,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.365599,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,807,test,1.9820634685974885,1.837927779056833,0.0,False,0.0179365314025116,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.372586,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,808,test,1.98205179288915,1.837821859651928,0.0,False,0.0179482071108502,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.395639,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,809,test,1.9820639034577645,1.8379317239833648,0.0,False,0.0179360965422354,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.386068,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,810,test,1.9820602777257443,1.837898832149208,0.0,False,0.0179397222742558,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.383192,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,811,test,1.9820661200174008,1.837951832038726,0.0,False,0.0179338799825987,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.360835,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,812,test,1.982057792520581,1.8378762870379624,0.0,False,0.0179422074794193,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.37423,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,813,test,1.9820615818729923,1.8379106631494144,0.0,False,0.0179384181270075,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.417681,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,814,test,1.982064696129264,1.8379389148920129,0.0,False,0.0179353038707363,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.437898,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
analytical_ris,64,10000,815,test,1.9820627890296052,1.8379216141801644,0.0,False,0.0179372109703945,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.33728,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
