method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,32,10000,286,test,1.9819978819954895,1.8373327841567624,0.0,False,0.0180021180045102,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.290504,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,287,test,1.9820095953158048,1.837439046822203,0.0,False,0.0179904046841949,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.267752,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,288,test,1.9820379034445577,1.83769585715862,0.0,False,0.017962096555442,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.268469,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,289,test,1.982023524846483,1.837565416086189,0.0,False,0.0179764751535169,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.305882,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,290,test,1.9819992422902992,1.8373451253920907,0.0,False,0.0180007577097006,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283927,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,291,test,1.9819658703243237,1.8370423658362849,0.0,False,0.0180341296756763,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.32193,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,292,test,1.9819606837887576,1.836995316239483,0.0,False,0.0180393162112423,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.274968,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,293,test,1.9819666477250748,1.837049420643446,0.0,False,0.0180333522749253,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.285834,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,294,test,1.982009519889068,1.8374383622979409,0.0,False,0.0179904801109321,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.295071,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,295,test,1.9819595147960631,1.8369847123593388,0.0,False,0.0180404852039369,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286199,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,296,test,1.9820012107240057,1.837362983274066,0.0,False,0.0179987892759944,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286034,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,297,test,1.9820085574756563,1.8374296287211616,0.0,False,0.0179914425243437,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28496,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,298,test,1.9819928195606784,1.8372868577678212,0.0,False,0.0180071804393214,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.274739,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,299,test,1.9820230323151429,1.837560947372114,0.0,False,0.0179769676848571,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.304728,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,300,test,1.982005248744908,1.8373996159913992,0.0,False,0.0179947512550918,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.285069,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,301,test,1.9819023622089813,1.8364661991645777,0.0,False,0.0180976377910188,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.304059,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,302,test,1.9820099646734428,1.8374423991025035,0.0,False,0.0179900353265571,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.351009,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,303,test,1.982008345946094,1.837427712659348,0.0,False,0.017991654053906,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.284929,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,304,test,1.9820042984091653,1.8373909915370976,0.0,False,0.0179957015908344,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.635569,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,305,test,1.9820091222344856,1.837434756392746,0.0,False,0.017990877765514,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309296,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,306,test,1.9819329033315796,1.836743270216189,0.0,False,0.0180670966684207,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.30247,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,307,test,1.9819480776821616,1.8368809494020404,0.0,False,0.0180519223178382,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27078,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,308,test,1.981986283765499,1.837227560794268,0.0,False,0.0180137162345015,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.297535,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,309,test,1.981952175027981,1.836918118229103,0.0,False,0.0180478249720191,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.30887,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,310,test,1.98198901770247,1.8372523650057404,0.0,False,0.0180109822975299,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286998,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,311,test,1.982026212259177,1.8375897961079877,0.0,False,0.017973787740823,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.268762,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,312,test,1.982022640021711,1.8375573889223924,0.0,False,0.0179773599782891,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.292218,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,313,test,1.9819884230131009,1.8372469696014984,0.0,False,0.0180115769868991,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.2415,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,314,test,1.982008900084625,1.837432740859544,0.0,False,0.0179910999153748,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.261772,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,315,test,1.9820171504454611,1.8375075875021072,0.0,False,0.0179828495545387,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.253076,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,316,test,1.981938200875853,1.8367913344410451,0.0,False,0.018061799124147,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272534,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
