method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,32,10000,760,test,1.981987294005069,1.837236727038729,0.0,False,0.0180127059949308,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.402815,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,761,test,1.9819616109084488,1.8370037234080725,0.0,False,0.0180383890915514,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35023,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,762,test,1.9820243726312925,1.8375731071114187,0.0,False,0.0179756273687076,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.317302,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,763,test,1.9819385210238831,1.8367942327746145,0.0,False,0.0180614789761168,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.285898,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,764,test,1.9819800242906576,1.8371707772354064,0.0,False,0.018019975709342,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.25267,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,765,test,1.982006206925464,1.8374083078424028,0.0,False,0.0179937930745359,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.365314,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,766,test,1.9818906796999152,1.836360180707396,0.0,False,0.0181093203000847,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289757,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,767,test,1.982002424496289,1.8373739937187727,0.0,False,0.0179975755037108,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.314891,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,768,test,1.981893704803514,1.8363876419873288,0.0,False,0.0181062951964861,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.359514,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,769,test,1.9819835837450683,1.8372030695411816,0.0,False,0.0180164162549317,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.324473,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,770,test,1.9819869241349093,1.8372333733940305,0.0,False,0.0180130758650903,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.294118,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,771,test,1.982027837094552,1.837604536059663,0.0,False,0.017972162905448,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.293353,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,772,test,1.981915082994881,1.8365816064954412,0.0,False,0.0180849170051188,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.327992,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,773,test,1.9820067834373207,1.8374135387255497,0.0,False,0.0179932165626792,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.304029,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,774,test,1.982008591417495,1.8374299406193209,0.0,False,0.017991408582505,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282293,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,775,test,1.981973683266044,1.8371132503198948,0.0,False,0.018026316733956,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272171,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,776,test,1.9820094282468996,1.8374375307578368,0.0,False,0.0179905717531005,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.278544,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,777,test,1.9819914889745769,1.837274786424565,0.0,False,0.0180085110254231,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.273332,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,778,test,1.9818642164787104,1.836120102299952,0.0,False,0.0181357835212895,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.308157,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,779,test,1.9820247566423537,1.837576589763784,0.0,False,0.0179752433576464,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282517,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,780,test,1.9820070327021968,1.8374157980575372,0.0,False,0.0179929672978029,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27533,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,781,test,1.9820275589978984,1.8376020135399167,0.0,False,0.0179724410021014,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.306937,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,782,test,1.982019597742808,1.837529789130808,0.0,False,0.0179804022571919,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.357809,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,783,test,1.9820174389254008,1.83751020492668,0.0,False,0.0179825610745991,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322253,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,784,test,1.9820206420536088,1.837539262981657,0.0,False,0.0179793579463913,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.341984,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,785,test,1.9819890245048568,1.8372524289286385,0.0,False,0.0180109754951433,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.364317,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,786,test,1.9820184146206927,1.837519055778123,0.0,False,0.0179815853793071,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.339132,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,787,test,1.9819521565773317,1.836917951135101,0.0,False,0.0180478434226684,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.287572,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,788,test,1.9820059006200847,1.837405529425536,0.0,False,0.0179940993799148,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.307419,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,789,test,1.981985635996344,1.8372216852705496,0.0,False,0.0180143640036558,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.469918,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,790,test,1.98195835774582,1.836974208677028,0.0,False,0.0180416422541803,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.425918,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,791,test,1.98200279042004,1.837377313183427,0.0,False,0.0179972095799604,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.498762,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,792,test,1.9811524544542056,1.829659829840676,0.0,False,0.0188475455457942,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.652015,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,793,test,1.9820072025191031,1.837417340562291,0.0,False,0.0179927974808969,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.310039,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,794,test,1.9819428176484613,1.836833225460328,0.0,False,0.0180571823515387,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.646451,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,795,test,1.982036515763864,1.837683268216732,0.0,False,0.0179634842361359,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.304786,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,796,test,1.9817979918983832,1.8355191785354652,0.0,False,0.0182020081016169,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289491,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,797,test,1.9820068907860051,1.837414510971587,0.0,False,0.0179931092139945,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280025,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,798,test,1.9819930609598375,1.8372890446306815,0.0,False,0.0180069390401623,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.311027,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,799,test,1.9820293941335236,1.8376186612872407,0.0,False,0.0179706058664765,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289049,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,800,test,1.9819675989902583,1.8370580497164457,0.0,False,0.0180324010097416,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.297304,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,801,test,1.982009837076888,1.8374412412399928,0.0,False,0.0179901629231122,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.326159,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,802,test,1.9819853513551249,1.837219104984341,0.0,False,0.018014648644875,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.305923,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,803,test,1.982004441121272,1.8373922872082489,0.0,False,0.0179955588787281,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.277614,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,804,test,1.9820103080689977,1.8374455121020408,0.0,False,0.017989691931002,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.334048,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,805,test,1.9820144226760883,1.8374828412412396,0.0,False,0.0179855773239114,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.325073,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,806,test,1.9819856774921425,1.837222063085007,0.0,False,0.0180143225078576,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.56723,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,807,test,1.9819745945235057,1.8371215161901435,0.0,False,0.0180254054764943,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.318824,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,808,test,1.981993854806716,1.8372962483742072,0.0,False,0.0180061451932841,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.35798,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,809,test,1.9819968143996949,1.8373230992233496,0.0,False,0.0180031856003053,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.277987,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,810,test,1.982036393877109,1.8376821625110435,0.0,False,0.0179636061228911,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.358939,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,811,test,1.9819799797636897,1.837170374112869,0.0,False,0.0180200202363101,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.302958,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,812,test,1.98198291196544,1.8371969763535945,0.0,False,0.01801708803456,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.356647,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,813,test,1.9820214524723263,1.8375466156915496,0.0,False,0.0179785475276734,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.328765,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,814,test,1.981986997133232,1.8372340363174249,0.0,False,0.0180130028667678,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.29963,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,815,test,1.9819766053503576,1.837139760743608,0.0,False,0.0180233946496423,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.290548,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,816,test,1.981987208494978,1.837235951733436,0.0,False,0.0180127915050221,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.612872,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
