method,n_ris,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
analytical_ris,32,10000,567,test,1.981998149935201,1.837335214889156,0.0,False,0.0180018500647991,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.673387,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,568,test,1.9820108520505095,1.8374504492615464,0.0,False,0.0179891479494901,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.297672,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,569,test,1.9820006012284277,1.8373574524339211,0.0,False,0.0179993987715725,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.300234,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,570,test,1.9819202659592812,1.8366286106706744,0.0,False,0.0180797340407184,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.302319,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,571,test,1.9820148298488696,1.83748653559959,0.0,False,0.0179851701511306,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.295795,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,572,test,1.982028903240443,1.837614208102462,0.0,False,0.0179710967595569,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.323037,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,573,test,1.9820340650558417,1.837661035620806,0.0,False,0.0179659349441582,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282412,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,574,test,1.981955621658414,1.8369493908103016,0.0,False,0.0180443783415858,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283199,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,575,test,1.9819859629162335,1.8372246539941837,0.0,False,0.0180140370837661,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.306968,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,576,test,1.982002154458724,1.8373715446020369,0.0,False,0.017997845541276,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280936,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,577,test,1.9820015358898235,1.8373659325927787,0.0,False,0.0179984641101766,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.286986,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,578,test,1.9817799384828056,1.8353553852185127,0.0,False,0.0182200615171942,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289553,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,579,test,1.982021534216563,1.8375473556937003,0.0,False,0.0179784657834367,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.276277,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,580,test,1.981978025601712,1.8371526443467088,0.0,False,0.018021974398288,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.291153,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,581,test,1.9820408994618688,1.8377230364726893,0.0,False,0.0179591005381307,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.260388,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,582,test,1.9819783588955164,1.837155668070652,0.0,False,0.0180216411044834,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.296446,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,583,test,1.9820217886177829,1.837549665189515,0.0,False,0.0179782113822172,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.284595,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,584,test,1.982024548010924,1.8375746983141048,0.0,False,0.0179754519890756,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288309,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,585,test,1.9820056463714493,1.8374032226734704,0.0,False,0.0179943536285504,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272406,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,586,test,1.982019188011838,1.8375260723217983,0.0,False,0.017980811988162,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288615,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,587,test,1.982017212084699,1.837508147219137,0.0,False,0.017982787915301,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.309542,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,588,test,1.9820098615274355,1.837441463547288,0.0,False,0.0179901384725648,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.299291,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,589,test,1.982013594579851,1.837475328987166,0.0,False,0.0179864054201491,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.27065,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,590,test,1.9820137180571469,1.8374764497131475,0.0,False,0.0179862819428533,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.316795,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,591,test,1.9820129764003411,1.8374697210751445,0.0,False,0.0179870235996585,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.299376,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,592,test,1.982001476127066,1.8373653905292784,0.0,False,0.0179985238729341,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.256042,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,593,test,1.9819696958141817,1.837077066015439,0.0,False,0.0180303041858182,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28143,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,594,test,1.9819824615167467,1.8371928867228997,0.0,False,0.0180175384832532,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288337,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,595,test,1.9820185680890463,1.8375204489220325,0.0,False,0.0179814319109539,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.322033,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,596,test,1.981973425955878,1.837110907855988,0.0,False,0.0180265740441216,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.274076,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,597,test,1.9819996718822788,1.837349022432324,0.0,False,0.0180003281177211,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.294711,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,598,test,1.9820140722815152,1.8374796630077088,0.0,False,0.017985927718485,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.263941,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,599,test,1.981987729417132,1.837240677844564,0.0,False,0.0180122705828681,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.300125,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,600,test,1.9819454765732507,1.836857344989212,0.0,False,0.0180545234267492,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.284816,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,601,test,1.9820027289016,1.8373767546892616,0.0,False,0.0179972710984001,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.294329,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,602,test,1.9820030480960056,1.8373796506563411,0.0,False,0.0179969519039943,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.275052,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,603,test,1.9819757145002848,1.8371316737665924,0.0,False,0.0180242854997148,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.60417,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,604,test,1.9820243393891883,1.837572805513352,0.0,False,0.0179756606108115,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.328806,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,605,test,1.9820013455034715,1.837364204324232,0.0,False,0.0179986544965286,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.333398,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,606,test,1.9818920784697636,1.836372875330452,0.0,False,0.0181079215302366,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.290002,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,607,test,1.982004075591364,1.8373889725898145,0.0,False,0.0179959244086362,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.29146,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,608,test,1.9820021156682048,1.8373711906067132,0.0,False,0.0179978843317952,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.473094,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,609,test,1.981978786034687,1.8371595415100637,0.0,False,0.018021213965313,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.250287,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,610,test,1.9820219810148652,1.8375514101923784,0.0,False,0.0179780189851346,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.269006,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,611,test,1.981986536686432,1.8372298582409408,0.0,False,0.018013463313568,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.28871,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,612,test,1.9820285272267804,1.837610796877208,0.0,False,0.0179714727732195,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.29872,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,613,test,1.9820132222238336,1.8374719510834767,0.0,False,0.0179867777761663,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.270617,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,614,test,1.9820256328258845,1.8375845394874049,0.0,False,0.0179743671741158,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272438,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,615,test,1.9820009367813944,1.8373604974522968,0.0,False,0.0179990632186058,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.289343,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,616,test,1.982016135297807,1.837498378343992,0.0,False,0.0179838647021928,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.278816,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,617,test,1.9820313877266087,1.837636746957,0.0,False,0.0179686122733908,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.261717,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,618,test,1.9819863527004675,1.8372281888114368,0.0,False,0.0180136472995323,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.272117,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,619,test,1.981995663100338,1.8373126544209104,0.0,False,0.0180043368996619,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.288401,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,620,test,1.982011539020206,1.8374566807783248,0.0,False,0.017988460979794,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283632,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,621,test,1.9819801889730848,1.8371722711820264,0.0,False,0.0180198110269151,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.270911,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,622,test,1.982034538458165,1.8376653303843984,0.0,False,0.0179654615418348,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.271216,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,623,test,1.9819817715734127,1.8371866292891867,0.0,False,0.0180182284265872,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.321073,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,624,test,1.9820303928230985,1.837627721641073,0.0,False,0.0179696071769014,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.300614,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,625,test,1.9819447290121035,1.8368505645795952,0.0,False,0.0180552709878965,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.274243,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,626,test,1.9819961872175131,1.8373174087020332,0.0,False,0.0180038127824866,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.335646,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,627,test,1.982026083511708,1.837588628068961,0.0,False,0.0179739164882919,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.305009,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,628,test,1.9820161608386164,1.837498610251324,0.0,False,0.0179838391613836,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.280921,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,629,test,1.9820367794345048,1.8376856601645848,0.0,False,0.0179632205654951,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.30254,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,630,test,1.9819782148200469,1.8371543580876395,0.0,False,0.0180217851799535,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.282735,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,631,test,1.982002674360995,1.8373762605244088,0.0,False,0.0179973256390048,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.24873,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,632,test,1.9820034301738656,1.837383116143149,0.0,False,0.0179965698261344,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.522935,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,633,test,1.9820313074267992,1.8376360188573813,0.0,False,0.0179686925732007,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.367154,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
analytical_ris,32,10000,634,test,1.9820092763497,1.8374361532826096,0.0,False,0.0179907236502997,0,1,0,analytical_ris_equal_allocation,closed_form_phase_alignment,[],[],{},0.283351,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
