method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,550,test,3.9820664763034737,3.9820664763034737,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380157853286638, 3.9820658545899215, 3.9820664763034737]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2294.971963,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,551,test,3.9820677891289806,3.9820677891289806,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838028508244973, 3.9820672442369642, 3.9820677891289806]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2246.097001,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,552,test,3.98206809732276,3.98206809732276,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380152750154308, 3.9820673787728147, 3.98206809732276]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2196.896887,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,553,test,3.9820684445191508,3.9820684445191508,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380219322277058, 3.982067167375403, 3.9820684445191508]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2196.591541,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,554,test,3.982068237364129,3.982068237364129,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380260064832463, 3.9820672726836492, 3.982068237364129]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2272.524913,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,555,test,3.982068712746339,3.982068712746339,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380270692232283, 3.9820675729384396, 3.982068712746339]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2187.270387,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,556,test,3.9820664461699073,3.9820664461699073,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380221949454714, 3.982066204296956, 3.9820664461699073]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2202.502462,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,557,test,3.9820674686866626,3.9820674686866626,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380269759908818, 3.9820670651967287, 3.9820674686866626]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2190.166212,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,558,test,3.9820655174818174,3.9820655174818174,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380204319684346, 3.9820643849990685, 3.9820655174818174]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2226.371021,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,559,test,3.9820654468774994,3.9820654468774994,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380185527150932, 3.982064397531239, 3.9820654468774994]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2253.240726,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,560,test,3.9820692356979936,3.9820692356979936,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380288975513888, 3.9820685864964567, 3.9820692356979936]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2249.342974,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,561,test,3.982067320556144,3.982067320556144,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838025921070267, 3.98206662185183, 3.982067320556144]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2218.306515,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,562,test,3.982067623135757,3.982067623135757,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380247411982475, 3.9820667685066233, 3.982067623135757]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2247.597373,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,563,test,3.9820672889213724,3.9820672889213724,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380241920836153, 3.9820664677805926, 3.9820672889213724]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2324.704277,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,564,test,3.9820668311154623,3.9820668311154623,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380190474439626, 3.982065547743005, 3.9820668311154623]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2196.320033,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,565,test,3.9820667545238067,3.9820667545238067,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380190809714705, 3.9820661186113515, 3.9820667545238067]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2235.982383,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,566,test,3.9820659676422276,3.9820659676422276,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380198994552126, 3.982065436698422, 3.9820659676422276]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2206.182211,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,567,test,3.982065203239431,3.982065203239431,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380181397891546, 3.9820640712902695, 3.982065203239431]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2273.847413,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,568,test,3.982066664895286,3.982066664895286,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380245698963744, 3.9820662005355816, 3.982066664895286]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2180.866462,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,569,test,3.9820678054367384,3.9820678054367384,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380179321380756, 3.982066234347682, 3.9820678054367384]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2224.757458,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,570,test,3.982067715079437,3.982067715079437,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380243975754473, 3.9820670332782284, 3.982067715079437]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2195.976036,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,571,test,3.982066593445656,3.982066593445656,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380200222573555, 3.98206581059915, 3.982066593445656]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2160.327191,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,572,test,3.982066606237782,3.982066606237782,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380261458896514, 3.98206599173622, 3.982066606237782]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2208.411549,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,573,test,3.98206838200742,3.98206838200742,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380226858803346, 3.982066764743128, 3.98206838200742]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2188.460945,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,574,test,3.98206800534788,3.98206800534788,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380263363320186, 3.9820673134478186, 3.98206800534788]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2187.056461,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,575,test,3.982065315693479,3.982065315693479,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380168371198806, 3.9820641306853757, 3.982065315693479]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2305.995063,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,576,test,3.982066295393955,3.982066295393955,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380204298391052, 3.982065396222261, 3.982066295393955]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2249.582552,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,577,test,3.982066439801589,3.982066439801589,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380221149532776, 3.982065561359887, 3.982066439801589]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2162.354759,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,578,test,3.9820656334483404,3.9820656334483404,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380184280480503, 3.982064574100886, 3.9820656334483404]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2186.64699,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,579,test,3.982067755436766,3.982067755436766,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380270054892376, 3.9820672603567147, 3.982067755436766]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2177.71266,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,580,test,3.9820676023093817,3.9820676023093817,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380228762687432, 3.9820670234744515, 3.9820676023093817]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2211.15377,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,581,test,3.982066965221955,3.982066965221955,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380231344883893, 3.9820660796862155, 3.982066965221955]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2206.834392,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,582,test,3.98206831204096,3.98206831204096,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380160292142804, 3.982067196013567, 3.98206831204096]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2272.541292,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,583,test,3.982067781438069,3.982067781438069,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380276212005318, 3.9820670819783572, 3.982067781438069]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2180.846777,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,584,test,3.98206552013298,3.98206552013298,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380186647587915, 3.982064989157665, 3.98206552013298]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2156.354613,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,585,test,3.982065748736212,3.982065748736212,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380155829856848, 3.9820647118729973, 3.982065748736212]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2226.290439,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,586,test,3.98206780241355,3.98206780241355,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380221735427025, 3.982066986011439, 3.98206780241355]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2191.25756,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,587,test,3.982067272400723,3.982067272400723,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838019559782617, 3.9820662094754575, 3.982067272400723]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2176.001228,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,588,test,3.9820668139733852,3.9820668139733852,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838023598883834, 3.982066327776449, 3.9820668139733852]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2195.088768,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,589,test,3.982066036444642,3.982066036444642,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838019670545428, 3.982065442755389, 3.982066036444642]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2272.061445,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,590,test,3.982066511823091,3.982066511823091,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380150414807297, 3.9820658507169338, 3.982066511823091]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2171.223236,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,591,test,3.9820653300209727,3.9820653300209727,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838013694074614, 3.9820638883645327, 3.9820653300209727]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2209.282633,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,592,test,3.98206567343541,3.98206567343541,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380092776166772, 3.9820646528218653, 3.98206567343541]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2161.550217,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,593,test,3.9820671177334583,3.9820671177334583,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380150427353072, 3.9820658354380245, 3.9820671177334583]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.428915,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,594,test,3.982064045538756,3.982064045538756,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83799562248586, 3.982062232976488, 3.982064045538756]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2238.919001,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,595,test,3.9820671941758023,3.9820671941758023,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380198872897493, 3.982066141233472, 3.9820671941758023]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2159.353797,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,596,test,3.9820675300471633,3.9820675300471633,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380229083699315, 3.9820664797103054, 3.9820675300471633]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2215.467705,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,597,test,3.9820695629410325,3.9820695629410325,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380342160160104, 3.9820690083573975, 3.9820695629410325]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2163.125643,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,598,test,3.9820663600413875,3.9820663600413875,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838018263484224, 3.982065531680095, 3.9820663600413875]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2244.965193,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,599,test,3.9820675531864596,3.9820675531864596,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380206520772282, 3.982066594882372, 3.9820675531864596]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2214.928909,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
ao_grid,10000,600,test,3.9820675324499772,3.9820675324499772,1.0,True,0.0,2,5503,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380240835366173, 3.982067198848508, 3.9820675324499772]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",2165.804249,895cf8987087c169d7023476c078ebabf24f99fbbc30b65ad7fae1097d95a6fe,fc61d5cda7da39530055bae9bd0e92865f995cd9,f4c80269e5fb3cf553900b2e82f235af875b7c2e33b4ff71ec5d85cc25eb2b4e
